0.7461152820777776 0.000059158343694480806 0.0006857205932282654
0.752358924605625 0.000059488935655885856 0.0006867119562143014
0.7586025671334725 0.00005925386654983784 0.0006810981517608325
0.76484620966132 0.000059487732653818014 0.0006808710363482568
0.7710898521891675 0.00006030647967132571 0.000682415607988612
0.777333494717015 0.000060458875797593426 0.0006805343770099706
0.7835771372448624 0.00006008531750012679 0.0006768255484546496
0.7898207797727099 0.000059738469635462514 0.0006710366953303178
0.7960644223005574 0.0000595326441141645 0.0006689952498581975
0.8023080648284049 0.000059290535973087245 0.0006632739979871447
0.8085517073562524 0.00005952163873157755 0.0006641277613038901
0.8147953498840999 0.00005980003123159338 0.0006613425136958723
0.8210389924119473 0.00006008185667180169 0.000661794871841503
0.8272826349397948 0.00005993507639799188 0.000658097344564177
0.8335262774676423 0.00006011724489208944 0.0006566811561216779
0.8397699199954898 0.00005996497577489009 0.0006543652231592414
0.8460135625233373 0.000059714043298059804 0.0006492895678988947
0.8522572050511847 0.00006001936447424392 0.0006506883506530507
0.8585008475790322 0.00006015742592752759 0.0006468663418545242
0.8647444901068797 0.000060445619809419075 0.0006484081177500733
0.8709881326347272 0.00006046574630177592 0.0006443445766458389
0.8772317751625747 0.000060760657818844583 0.000644910446952414
0.8834754176904221 0.00006114447916443697 0.0006444906170307594
0.8897190602182696 0.0000612226029574098 0.0006423214914362699
0.8959627027461171 0.00006116034104913468 0.0006411610472818028
0.9022063452739646 0.00006074031139640549 0.000635030836604009
0.9084499878018121 0.00006055415682746287 0.0006342409313071575
0.9146936303296596 0.00006093374099309468 0.000631674807516363
0.920937272857507 0.00006135286420715119 0.0006337714150329765
0.9271809153853545 0.00006162631554951693 0.0006318078687949078
0.933424557913202 0.00006136181820153148 0.000629469408104331
0.9396682004410495 0.00006108500198655173 0.0006267602562528095
0.945911842968897 0.00006149492024726796 0.0006258575253458052
0.9521554854967444 0.0000615159717431745 0.0006248206947460528
0.9583991280245919 0.00006133384760191062 0.0006200390432121428
0.9646427705524394 0.00006164461663992453 0.0006216371946165405
0.9708864130802869 0.0000618757158550535 0.0006191213909410835
0.9771300556081344 0.00006178969053793009 0.0006181055504661578
0.9833736981359819 0.00006173878072899115 0.0006153906076560831
0.9896173406638293 0.00006208643536875514 0.0006151142293431064
0.9958609831916768 0.00006274636576145458 0.0006172253690368213
1.0021046257195243 0.00006296366609437245 0.0006153270146319964
1.008348268247372 0.00006303040419782239 0.0006151328872184369
1.0145919107752195 0.00006293128610241155 0.000611644652825628
1.020835553303067 0.00006330814461683306 0.0006129197595594046
1.0270791958309147 0.00006335597569370277 0.0006104293384979077
1.0333228383587623 0.00006340477584692667 0.0006092795111157318
1.0395664808866099 0.0000630402903065911 0.0006057482059823815
1.0458101234144574 0.00006325928497944626 0.0006047609633524558
1.052053765942305 0.00006319839847217527 0.000603183273499718
1.0582974084701526 0.0000633161589442369 0.0006015336296077371
1.0645410509980002 0.00006365433983886587 0.00060214299874477
1.0707846935258478 0.00006377554997368034 0.0006006096618914561
1.0770283360536954 0.00006391966742298352 0.0005998937462415377
1.083271978581543 0.0000640712979489609 0.0005986569635841354
1.0895156211093906 0.00006429045127753754 0.0005981292488563454
1.0957592636372382 0.00006428218561026047 0.0005963285763598534
1.1020029061650858 0.0000644287080624604 0.0005955625577467197
1.1082465486929334 0.0000648499479252909 0.0005957933117170747
1.114490191220781 0.00006495494292398892 0.0005951997336508702
1.1207338337486286 0.00006483503576105926 0.0005932992449768202
1.1269774762764762 0.00006498884579199962 0.0005923930361630585
1.1332211188043237 0.00006528065923343986 0.0005915672070226115
